2020-04-14 00:19:32	INFO:   	Number-of-Epochs	Global-Error
2020-04-14 00:19:42	OPTIMIZATION:	344	0.15540048638946824
2020-04-14 00:19:42	OPTIMIZATION:	345	0.15540028414561194
2020-04-14 00:19:42	OPTIMIZATION:	346	0.15540008289444954
2020-04-14 00:19:42	OPTIMIZATION:	347	0.1553998826113834
2020-04-14 00:19:42	OPTIMIZATION:	348	0.15539968327169879
2020-04-14 00:19:42	OPTIMIZATION:	349	0.15539948485055238
2020-04-14 00:19:42	OPTIMIZATION:	350	0.15539928732295888
2020-04-14 00:19:43	OPTIMIZATION:	351	0.1553990906637793
2020-04-14 00:19:43	OPTIMIZATION:	352	0.15539889484770644
2020-04-14 00:19:43	OPTIMIZATION:	353	0.15539869984925195
2020-04-14 00:19:43	OPTIMIZATION:	354	0.1553985056427318
2020-04-14 00:19:43	OPTIMIZATION:	355	0.15539831220225167
2020-04-14 00:19:43	OPTIMIZATION:	356	0.155398119501691
2020-04-14 00:19:43	OPTIMIZATION:	357	0.15539792751468792
2020-04-14 00:19:43	OPTIMIZATION:	358	0.15539773621462225
2020-04-14 00:19:43	OPTIMIZATION:	359	0.1553975455745982
2020-04-14 00:19:43	OPTIMIZATION:	360	0.15539735556742698
2020-04-14 00:19:43	OPTIMIZATION:	361	0.1553971661656076
2020-04-14 00:19:43	OPTIMIZATION:	362	0.15539697734130783
2020-04-14 00:19:43	OPTIMIZATION:	363	0.15539678906634405
2020-04-14 00:19:43	OPTIMIZATION:	364	0.1553966013121598
2020-04-14 00:19:43	OPTIMIZATION:	365	0.15539641404980428
2020-04-14 00:19:43	OPTIMIZATION:	366	0.15539622724990884
2020-04-14 00:19:43	OPTIMIZATION:	367	0.15539604088266354
2020-04-14 00:19:43	OPTIMIZATION:	368	0.15539585491779165
2020-04-14 00:19:43	OPTIMIZATION:	369	0.15539566932452367
2020-04-14 00:19:43	OPTIMIZATION:	370	0.15539548407156986
2020-04-14 00:19:43	OPTIMIZATION:	371	0.15539529912709157
2020-04-14 00:19:43	OPTIMIZATION:	372	0.15539511445867119
2020-04-14 00:19:43	OPTIMIZATION:	373	0.15539493003328061
2020-04-14 00:19:43	OPTIMIZATION:	374	0.15539474581724882
2020-04-14 00:19:43	OPTIMIZATION:	375	0.1553945617762266
2020-04-14 00:19:43	OPTIMIZATION:	376	0.15539437787515084
2020-04-14 00:19:43	OPTIMIZATION:	377	0.15539419407820662
2020-04-14 00:19:43	OPTIMIZATION:	378	0.15539401034878733
2020-04-14 00:19:43	OPTIMIZATION:	379	0.15539382664945314
2020-04-14 00:19:43	OPTIMIZATION:	380	0.1553936429418869
2020-04-14 00:19:43	OPTIMIZATION:	381	0.15539345918684846
2020-04-14 00:19:43	OPTIMIZATION:	382	0.1553932753441267
2020-04-14 00:19:43	OPTIMIZATION:	383	0.15539309137248825
2020-04-14 00:19:43	OPTIMIZATION:	384	0.15539290722962482
2020-04-14 00:19:44	OPTIMIZATION:	385	0.15539272287209752
2020-04-14 00:19:44	OPTIMIZATION:	386	0.1553925382552778
