2020-04-14 17:59:21	INFO:   	Number-of-Epochs	Global-Error
2020-04-14 17:59:33	OPTIMIZATION:	291	0.044999760119213146
2020-04-14 17:59:33	OPTIMIZATION:	292	0.04499955710801307
2020-04-14 17:59:33	OPTIMIZATION:	293	0.0449993542880865
2020-04-14 17:59:33	OPTIMIZATION:	294	0.04499915165926282
2020-04-14 17:59:33	OPTIMIZATION:	295	0.04499894922137122
2020-04-14 17:59:33	OPTIMIZATION:	296	0.0449987469742405
2020-04-14 17:59:33	OPTIMIZATION:	297	0.04499854491769928
2020-04-14 17:59:33	OPTIMIZATION:	298	0.044998343051575816
2020-04-14 17:59:33	OPTIMIZATION:	299	0.044998141375698165
2020-04-14 17:59:33	OPTIMIZATION:	300	0.04499793988989405
2020-04-14 17:59:33	OPTIMIZATION:	301	0.04499773859399099
2020-04-14 17:59:33	OPTIMIZATION:	302	0.044997537487816215
2020-04-14 17:59:33	OPTIMIZATION:	303	0.044997336571196686
2020-04-14 17:59:33	OPTIMIZATION:	304	0.04499713584395917
2020-04-14 17:59:34	OPTIMIZATION:	305	0.044996935305930096
2020-04-14 17:59:34	OPTIMIZATION:	306	0.044996734956935756
2020-04-14 17:59:34	OPTIMIZATION:	307	0.044996534796802115
2020-04-14 17:59:34	OPTIMIZATION:	308	0.04499633482535495
2020-04-14 17:59:34	OPTIMIZATION:	309	0.04499613504241978
2020-04-14 17:59:34	OPTIMIZATION:	310	0.04499593544782197
2020-04-14 17:59:34	OPTIMIZATION:	311	0.04499573604138656
2020-04-14 17:59:34	OPTIMIZATION:	312	0.044995536822938415
2020-04-14 17:59:34	OPTIMIZATION:	313	0.04499533779230226
2020-04-14 17:59:34	OPTIMIZATION:	314	0.04499513894930246
2020-04-14 17:59:34	OPTIMIZATION:	315	0.04499494029376331
2020-04-14 17:59:34	OPTIMIZATION:	316	0.04499474182550884
2020-04-14 17:59:34	OPTIMIZATION:	317	0.04499454354436287
2020-04-14 17:59:34	OPTIMIZATION:	318	0.044994345450149104
2020-04-14 17:59:34	OPTIMIZATION:	319	0.04499414754269097
2020-04-14 17:59:34	OPTIMIZATION:	320	0.044993949821811714
2020-04-14 17:59:34	OPTIMIZATION:	321	0.04499375228733446
2020-04-14 17:59:34	OPTIMIZATION:	322	0.044993554939082164
2020-04-14 17:59:34	OPTIMIZATION:	323	0.04499335777687747
2020-04-14 17:59:34	OPTIMIZATION:	324	0.044993160800543025
2020-04-14 17:59:34	OPTIMIZATION:	325	0.04499296400990118
2020-04-14 17:59:34	OPTIMIZATION:	326	0.044992767404774224
2020-04-14 17:59:34	OPTIMIZATION:	327	0.0449925709849842
2020-04-14 17:59:34	OPTIMIZATION:	328	0.04499237475035306
2020-04-14 17:59:35	OPTIMIZATION:	329	0.04499217870070255
2020-04-14 17:59:35	OPTIMIZATION:	330	0.04499198283585431
2020-04-14 17:59:35	OPTIMIZATION:	331	0.04499178715562983
2020-04-14 17:59:35	OPTIMIZATION:	332	0.04499159165985042
