2020-04-17 08:28:37	INFO:   	Number-of-Epochs	Global-Error
2020-04-17 08:29:06	OPTIMIZATION:	277	0.07371951664074809
2020-04-17 08:29:06	OPTIMIZATION:	278	0.0747555439126303
2020-04-17 08:29:06	OPTIMIZATION:	279	0.082329967932211
2020-04-17 08:29:06	OPTIMIZATION:	280	0.07700562866438357
2020-04-17 08:29:07	OPTIMIZATION:	281	0.07148051447666827
2020-04-17 08:29:07	OPTIMIZATION:	282	0.07161669823055351
2020-04-17 08:29:07	OPTIMIZATION:	283	0.07244003647660721
2020-04-17 08:29:07	OPTIMIZATION:	284	0.07146520493585397
2020-04-17 08:29:07	OPTIMIZATION:	285	0.07118053356959879
2020-04-17 08:29:07	OPTIMIZATION:	286	0.07124430163917157
2020-04-17 08:29:07	OPTIMIZATION:	287	0.08326278108791302
2020-04-17 08:29:07	OPTIMIZATION:	288	0.07659708775262683
2020-04-17 08:29:07	OPTIMIZATION:	289	0.07155062595325686
2020-04-17 08:29:08	OPTIMIZATION:	290	0.07126403773587839
2020-04-17 08:29:08	OPTIMIZATION:	291	0.07125621423519748
2020-04-17 08:29:08	OPTIMIZATION:	292	0.0712512393548493
2020-04-17 08:29:08	OPTIMIZATION:	293	0.07124732710044156
2020-04-17 08:29:08	OPTIMIZATION:	294	0.07124388053430243
2020-04-17 08:29:08	OPTIMIZATION:	295	0.07124069886588875
2020-04-17 08:29:08	OPTIMIZATION:	296	0.07123769107579034
2020-04-17 08:29:08	OPTIMIZATION:	297	0.07123478332382698
2020-04-17 08:29:08	OPTIMIZATION:	298	0.0712318963902876
2020-04-17 08:29:08	OPTIMIZATION:	299	0.07122893851088942
2020-04-17 08:29:09	OPTIMIZATION:	300	0.07122579722876184
2020-04-17 08:29:09	OPTIMIZATION:	301	0.07122232445658518
2020-04-17 08:29:09	OPTIMIZATION:	302	0.07121830800793764
2020-04-17 08:29:09	OPTIMIZATION:	303	0.07121341452125877
2020-04-17 08:29:09	OPTIMIZATION:	304	0.07120706459072303
2020-04-17 08:29:09	OPTIMIZATION:	305	0.07119812409198775
2020-04-17 08:29:09	OPTIMIZATION:	306	0.07118400425422383
2020-04-17 08:29:09	OPTIMIZATION:	307	0.07115738615979907
2020-04-17 08:29:09	OPTIMIZATION:	308	0.07109131789518984
2020-04-17 08:29:10	OPTIMIZATION:	309	0.0713962117858423
2020-04-17 08:29:10	OPTIMIZATION:	310	0.07104128775722521
2020-04-17 08:29:10	OPTIMIZATION:	311	0.07085612853015165
2020-04-17 08:29:10	OPTIMIZATION:	312	0.07816557955305763
2020-04-17 08:29:10	OPTIMIZATION:	313	0.07127730388534015
2020-04-17 08:29:10	OPTIMIZATION:	314	0.07119284046415424
2020-04-17 08:29:10	OPTIMIZATION:	315	0.0711410771090324
2020-04-17 08:29:10	OPTIMIZATION:	316	0.07101073794900122
2020-04-17 08:29:10	OPTIMIZATION:	317	0.07210073247052069
2020-04-17 08:29:10	OPTIMIZATION:	318	0.07103829270452518
2020-04-17 08:29:11	OPTIMIZATION:	319	0.07126827747082076
2020-04-17 08:29:11	OPTIMIZATION:	320	0.08236677530279994
2020-04-17 08:29:11	OPTIMIZATION:	321	0.07934778529090254
2020-04-17 08:29:11	OPTIMIZATION:	322	0.07724876957420139
2020-04-17 08:29:11	OPTIMIZATION:	323	0.07696661076016179
2020-04-17 08:29:11	OPTIMIZATION:	324	0.07678327272277455
2020-04-17 08:29:11	OPTIMIZATION:	325	0.0741524038630852
2020-04-17 08:29:11	OPTIMIZATION:	326	0.0739711677429142
2020-04-17 08:29:11	OPTIMIZATION:	327	0.07132274476800098
2020-04-17 08:29:11	OPTIMIZATION:	328	0.07118392445392595
2020-04-17 08:29:12	OPTIMIZATION:	329	0.07116993953921356
2020-04-17 08:29:12	OPTIMIZATION:	330	0.07463908115090284
2020-04-17 08:29:12	OPTIMIZATION:	331	0.07573873477788422
2020-04-17 08:29:12	OPTIMIZATION:	332	0.07100575268114949
2020-04-17 08:29:12	OPTIMIZATION:	333	0.0831012566470911
2020-04-17 08:29:12	OPTIMIZATION:	334	0.08206874058998136
2020-04-17 08:29:12	OPTIMIZATION:	335	0.07669387328710063
2020-04-17 08:29:12	OPTIMIZATION:	336	0.07496880619775624
2020-04-17 08:29:12	OPTIMIZATION:	337	0.07472867684618756
2020-04-17 08:29:12	OPTIMIZATION:	338	0.07092907350651108
2020-04-17 08:29:13	OPTIMIZATION:	339	0.08374758522013813
2020-04-17 08:29:13	OPTIMIZATION:	340	0.07998811433269308
2020-04-17 08:29:13	OPTIMIZATION:	341	0.07668795199539445
2020-04-17 08:29:13	OPTIMIZATION:	342	0.07312265366337863
2020-04-17 08:29:13	OPTIMIZATION:	343	0.07140987071504343
2020-04-17 08:29:13	OPTIMIZATION:	344	0.07124081903535394
2020-04-17 08:29:13	OPTIMIZATION:	345	0.07126619698046703
2020-04-17 08:29:13	OPTIMIZATION:	346	0.08034049074870685
2020-04-17 08:29:13	OPTIMIZATION:	347	0.0955131661630698
2020-04-17 08:29:14	OPTIMIZATION:	348	0.07333890164239715
2020-04-17 08:29:14	OPTIMIZATION:	349	0.07109488547157412
2020-04-17 08:29:14	OPTIMIZATION:	350	0.07123469205195929
2020-04-17 08:29:14	OPTIMIZATION:	351	0.07121164805765527
2020-04-17 08:29:14	OPTIMIZATION:	352	0.08030574255641533
2020-04-17 08:29:14	OPTIMIZATION:	353	0.07861573425463893
2020-04-17 08:29:14	OPTIMIZATION:	354	0.07143746541042019
2020-04-17 08:29:14	OPTIMIZATION:	355	0.07335126961703593
2020-04-17 08:29:14	OPTIMIZATION:	356	0.09475560467428114
2020-04-17 08:29:14	OPTIMIZATION:	357	0.08732596177020917
2020-04-17 08:29:15	OPTIMIZATION:	358	0.07158213873806497
2020-04-17 08:29:15	OPTIMIZATION:	359	0.07089727293017237
2020-04-17 08:29:15	OPTIMIZATION:	360	0.07094866350935734
2020-04-17 08:29:15	OPTIMIZATION:	361	0.06991410604801468
2020-04-17 08:29:15	OPTIMIZATION:	362	0.07099683157658093
2020-04-17 08:29:15	OPTIMIZATION:	363	0.07067431183011082
2020-04-17 08:29:15	OPTIMIZATION:	364	0.06885990005725144
2020-04-17 08:29:15	OPTIMIZATION:	365	0.06856501459261719
2020-04-17 08:29:15	OPTIMIZATION:	366	0.06829071405361582
2020-04-17 08:29:16	OPTIMIZATION:	367	0.06827308462952623
2020-04-17 08:29:16	OPTIMIZATION:	368	0.06826037389005803
2020-04-17 08:29:16	OPTIMIZATION:	369	0.06825133571060062
2020-04-17 08:29:16	OPTIMIZATION:	370	0.06824400978242559
2020-04-17 08:29:16	OPTIMIZATION:	371	0.06823790532254222
2020-04-17 08:29:16	OPTIMIZATION:	372	0.06823266202742809
2020-04-17 08:29:16	OPTIMIZATION:	373	0.0682280822698584
2020-04-17 08:29:16	OPTIMIZATION:	374	0.06822402971306218
2020-04-17 08:29:16	OPTIMIZATION:	375	0.06822040687352847
