2020-04-14 04:47:24	INFO:   	Number-of-Epochs	Global-Error
2020-04-14 04:47:26	OPTIMIZATION:	150	0.05803730942987879
2020-04-14 04:47:26	OPTIMIZATION:	151	0.05797509616298029
2020-04-14 04:47:26	OPTIMIZATION:	152	0.05790926333893156
2020-04-14 04:47:26	OPTIMIZATION:	153	0.057839535909425664
2020-04-14 04:47:26	OPTIMIZATION:	154	0.05776561262838902
2020-04-14 04:47:26	OPTIMIZATION:	155	0.05768716315376035
2020-04-14 04:47:27	OPTIMIZATION:	156	0.05760382480454446
2020-04-14 04:47:27	OPTIMIZATION:	157	0.057515198933762716
2020-04-14 04:47:27	OPTIMIZATION:	158	0.05742084687499974
2020-04-14 04:47:27	OPTIMIZATION:	159	0.05732028541785031
2020-04-14 04:47:27	OPTIMIZATION:	160	0.057212981766109595
2020-04-14 04:47:27	OPTIMIZATION:	161	0.05709834793259488
2020-04-14 04:47:27	OPTIMIZATION:	162	0.056975734526834014
2020-04-14 04:47:27	OPTIMIZATION:	163	0.05684442389758931
2020-04-14 04:47:27	OPTIMIZATION:	164	0.0567036226027644
2020-04-14 04:47:27	OPTIMIZATION:	165	0.05655245319659192
2020-04-14 04:47:27	OPTIMIZATION:	166	0.056389945350626795
2020-04-14 04:47:27	OPTIMIZATION:	167	0.05621502636414838
2020-04-14 04:47:27	OPTIMIZATION:	168	0.056026511175031296
2020-04-14 04:47:27	OPTIMIZATION:	169	0.055823092058651325
2020-04-14 04:47:27	OPTIMIZATION:	170	0.05560332830522285
2020-04-14 04:47:27	OPTIMIZATION:	171	0.05536563630059091
2020-04-14 04:47:27	OPTIMIZATION:	172	0.05510828060676193
2020-04-14 04:47:27	OPTIMIZATION:	173	0.05482936684907122
2020-04-14 04:47:27	OPTIMIZATION:	174	0.05452683746502334
2020-04-14 04:47:27	OPTIMIZATION:	175	0.05419847164549144
2020-04-14 04:47:27	OPTIMIZATION:	176	0.05384189107890954
2020-04-14 04:47:27	OPTIMIZATION:	177	0.05345457335080641
2020-04-14 04:47:27	OPTIMIZATION:	178	0.05303387498652315
2020-04-14 04:47:27	OPTIMIZATION:	179	0.05257706605730436
2020-04-14 04:47:27	OPTIMIZATION:	180	0.05208137787738094
2020-04-14 04:47:27	OPTIMIZATION:	181	0.05154406447473298
2020-04-14 04:47:27	OPTIMIZATION:	182	0.0509624771307614
2020-04-14 04:47:27	OPTIMIZATION:	183	0.050334149372872616
2020-04-14 04:47:27	OPTIMIZATION:	184	0.04965688758774244
2020-04-14 04:47:27	OPTIMIZATION:	185	0.04892886039227764
2020-04-14 04:47:27	OPTIMIZATION:	186	0.048148678790531536
2020-04-14 04:47:27	OPTIMIZATION:	187	0.047315459716499114
2020-04-14 04:47:27	OPTIMIZATION:	188	0.046428868124145574
2020-04-14 04:47:27	OPTIMIZATION:	189	0.04548913661360456
2020-04-14 04:47:27	OPTIMIZATION:	190	0.04449706464115231
2020-04-14 04:47:27	OPTIMIZATION:	191	0.043453998909524866
2020-04-14 04:47:27	OPTIMIZATION:	192	0.042361790869994566
2020-04-14 04:47:27	OPTIMIZATION:	193	0.04122271789237541
2020-04-14 04:47:27	OPTIMIZATION:	194	0.04003934715308673
2020-04-14 04:47:27	OPTIMIZATION:	195	0.038814323219789275
2020-04-14 04:47:27	OPTIMIZATION:	196	0.03755007644117995
2020-04-14 04:47:27	OPTIMIZATION:	197	0.036248477095799946
2020-04-14 04:47:27	OPTIMIZATION:	198	0.03491049011376315
2020-04-14 04:47:27	OPTIMIZATION:	199	0.033535906343049836
2020-04-14 04:47:27	OPTIMIZATION:	200	0.032123235446551705
2020-04-14 04:47:27	OPTIMIZATION:	201	0.030669848656077855
2020-04-14 04:47:27	OPTIMIZATION:	202	0.02917246208273701
2020-04-14 04:47:27	OPTIMIZATION:	203	0.027628041447796722
2020-04-14 04:47:27	OPTIMIZATION:	204	0.0260351540264568
2020-04-14 04:47:27	OPTIMIZATION:	205	0.02439566030901014
2020-04-14 04:47:27	OPTIMIZATION:	206	0.022716432969533216
2020-04-14 04:47:27	OPTIMIZATION:	207	0.02101059141730198
2020-04-14 04:47:27	OPTIMIZATION:	208	0.019297683396354518
2020-04-14 04:47:27	OPTIMIZATION:	209	0.017602450648285525
2020-04-14 04:47:27	OPTIMIZATION:	210	0.015952269121834808
2020-04-14 04:47:27	OPTIMIZATION:	211	0.014373857644083438
2020-04-14 04:47:27	OPTIMIZATION:	212	0.01289013592282253
2020-04-14 04:47:27	OPTIMIZATION:	213	0.0115180365990257
2020-04-14 04:47:27	OPTIMIZATION:	214	0.010267682198240854
2020-04-14 04:47:28	OPTIMIZATION:	215	0.00914281627717878
2020-04-14 04:47:28	OPTIMIZATION:	216	0.008141986778834645
2020-04-14 04:47:28	OPTIMIZATION:	217	0.007259904620078015
