2020-04-17 08:26:10	INFO:   	Number-of-Epochs	Global-Error
2020-04-17 08:26:45	OPTIMIZATION:	334	0.07092192529613085
2020-04-17 08:26:45	OPTIMIZATION:	335	0.07567055642445364
2020-04-17 08:26:45	OPTIMIZATION:	336	0.06890953685874304
2020-04-17 08:26:45	OPTIMIZATION:	337	0.06853401420819179
2020-04-17 08:26:45	OPTIMIZATION:	338	0.06833213358000324
2020-04-17 08:26:45	OPTIMIZATION:	339	0.06830360494803124
2020-04-17 08:26:46	OPTIMIZATION:	340	0.06829154174781214
2020-04-17 08:26:46	OPTIMIZATION:	341	0.06827398429313818
2020-04-17 08:26:46	OPTIMIZATION:	342	0.06826589135737225
2020-04-17 08:26:46	OPTIMIZATION:	343	0.0682599095476555
2020-04-17 08:26:46	OPTIMIZATION:	344	0.06825424513366928
2020-04-17 08:26:46	OPTIMIZATION:	345	0.06824996245900837
2020-04-17 08:26:46	OPTIMIZATION:	346	0.06824603529834523
2020-04-17 08:26:46	OPTIMIZATION:	347	0.06824311371437862
2020-04-17 08:26:46	OPTIMIZATION:	348	0.06824079760709593
2020-04-17 08:26:47	OPTIMIZATION:	349	0.06823917653627477
2020-04-17 08:26:47	OPTIMIZATION:	350	0.06823784704193557
2020-04-17 08:26:47	OPTIMIZATION:	351	0.06823655888668187
2020-04-17 08:26:47	OPTIMIZATION:	352	0.06823521662931359
2020-04-17 08:26:47	OPTIMIZATION:	353	0.06823387822470232
2020-04-17 08:26:47	OPTIMIZATION:	354	0.06823259077302704
2020-04-17 08:26:47	OPTIMIZATION:	355	0.06823136639630184
2020-04-17 08:26:47	OPTIMIZATION:	356	0.06823020103261891
2020-04-17 08:26:47	OPTIMIZATION:	357	0.06822908802326687
2020-04-17 08:26:47	OPTIMIZATION:	358	0.0682280216549374
2020-04-17 08:26:48	OPTIMIZATION:	359	0.06822699744184879
2020-04-17 08:26:48	OPTIMIZATION:	360	0.0682260118259533
2020-04-17 08:26:48	OPTIMIZATION:	361	0.0682250619147612
2020-04-17 08:26:48	OPTIMIZATION:	362	0.06822414530626701
2020-04-17 08:26:48	OPTIMIZATION:	363	0.06822325997772856
2020-04-17 08:26:48	OPTIMIZATION:	364	0.0682224042153965
2020-04-17 08:26:48	OPTIMIZATION:	365	0.06822157657069049
2020-04-17 08:26:48	OPTIMIZATION:	366	0.0682207758341201
2020-04-17 08:26:48	OPTIMIZATION:	367	0.0682200010217037
2020-04-17 08:26:49	OPTIMIZATION:	368	0.06821925137047563
2020-04-17 08:26:49	OPTIMIZATION:	369	0.06821852634037513
2020-04-17 08:26:49	OPTIMIZATION:	370	0.06821782561961286
2020-04-17 08:26:49	OPTIMIZATION:	371	0.06821714912950214
2020-04-17 08:26:49	OPTIMIZATION:	372	0.06821649702267037
2020-04-17 08:26:49	OPTIMIZATION:	373	0.06821586966551417
2020-04-17 08:26:49	OPTIMIZATION:	374	0.0682152675921324
2020-04-17 08:26:49	OPTIMIZATION:	375	0.06821469141402406
2020-04-17 08:26:49	OPTIMIZATION:	376	0.06821414167037489
2020-04-17 08:26:49	OPTIMIZATION:	377	0.06821361861232468
2020-04-17 08:26:50	OPTIMIZATION:	378	0.06821312193625682
2020-04-17 08:26:50	OPTIMIZATION:	379	0.06821265051692628
2020-04-17 08:26:50	OPTIMIZATION:	380	0.06821220223063361
2020-04-17 08:26:50	OPTIMIZATION:	381	0.06821177397469892
2020-04-17 08:26:50	OPTIMIZATION:	382	0.06821136194914999
2020-04-17 08:26:50	OPTIMIZATION:	383	0.06821096216273544
2020-04-17 08:26:50	OPTIMIZATION:	384	0.06821057100720765
2020-04-17 08:26:50	OPTIMIZATION:	385	0.06821018569673303
2020-04-17 08:26:50	OPTIMIZATION:	386	0.0682098044386266
2020-04-17 08:26:50	OPTIMIZATION:	387	0.0682094263387774
2020-04-17 08:26:51	OPTIMIZATION:	388	0.06820905115152047
2020-04-17 08:26:51	OPTIMIZATION:	389	0.0682086790036762
2020-04-17 08:26:51	OPTIMIZATION:	390	0.0682083101765773
2020-04-17 08:26:51	OPTIMIZATION:	391	0.06820794497090167
2020-04-17 08:26:51	OPTIMIZATION:	392	0.06820758364135689
2020-04-17 08:26:51	OPTIMIZATION:	393	0.06820722637615843
2020-04-17 08:26:51	OPTIMIZATION:	394	0.06820687329937981
2020-04-17 08:26:51	OPTIMIZATION:	395	0.06820652448202104
2020-04-17 08:26:51	OPTIMIZATION:	396	0.06820617995444475
