2020-04-13 09:28:34	INFO:   	Number-of-Epochs	Global-Error
2020-04-13 09:28:35	OPTIMIZATION:	269	0.004770212471068657
2020-04-13 09:28:35	OPTIMIZATION:	270	0.004733101401012239
2020-04-13 09:28:35	OPTIMIZATION:	271	0.004696490948206507
2020-04-13 09:28:35	OPTIMIZATION:	272	0.004660371757193907
2020-04-13 09:28:35	OPTIMIZATION:	273	0.004624734692502824
2020-04-13 09:28:35	OPTIMIZATION:	274	0.004589570832485925
2020-04-13 09:28:35	OPTIMIZATION:	275	0.004554871463356681
2020-04-13 09:28:35	OPTIMIZATION:	276	0.004520628073417059
2020-04-13 09:28:35	OPTIMIZATION:	277	0.004486832347469445
2020-04-13 09:28:35	OPTIMIZATION:	278	0.004453476161406306
2020-04-13 09:28:35	OPTIMIZATION:	279	0.004420551576971184
2020-04-13 09:28:35	OPTIMIZATION:	280	0.004388050836684986
2020-04-13 09:28:35	OPTIMIZATION:	281	0.004355966358931715
2020-04-13 09:28:35	OPTIMIZATION:	282	0.004324290733197983
2020-04-13 09:28:35	OPTIMIZATION:	283	0.0042930167154609615
2020-04-13 09:28:35	OPTIMIZATION:	284	0.004262137223719619
2020-04-13 09:28:35	OPTIMIZATION:	285	0.004231645333664075
2020-04-13 09:28:35	OPTIMIZATION:	286	0.004201534274478506
2020-04-13 09:28:35	OPTIMIZATION:	287	0.004171797424772784
2020-04-13 09:28:35	OPTIMIZATION:	288	0.004142428308638561
2020-04-13 09:28:35	OPTIMIZATION:	289	0.004113420591825402
2020-04-13 09:28:35	OPTIMIZATION:	290	0.004084768078032878
2020-04-13 09:28:35	OPTIMIZATION:	291	0.004056464705314866
2020-04-13 09:28:35	OPTIMIZATION:	292	0.004028504542591828
2020-04-13 09:28:35	OPTIMIZATION:	293	0.00400088178626782
2020-04-13 09:28:35	OPTIMIZATION:	294	0.003973590756948521
2020-04-13 09:28:35	OPTIMIZATION:	295	0.00394662589625683
2020-04-13 09:28:35	OPTIMIZATION:	296	0.003919981763742902
2020-04-13 09:28:35	OPTIMIZATION:	297	0.00389365303388529
2020-04-13 09:28:35	OPTIMIZATION:	298	0.0038676344931804496
2020-04-13 09:28:35	OPTIMIZATION:	299	0.0038419210373173197
2020-04-13 09:28:35	OPTIMIZATION:	300	0.003816507668434461
2020-04-13 09:28:35	OPTIMIZATION:	301	0.0037913894924568427
2020-04-13 09:28:35	OPTIMIZATION:	302	0.0037665617165098695
2020-04-13 09:28:35	OPTIMIZATION:	303	0.003742019646407865
2020-04-13 09:28:35	OPTIMIZATION:	304	0.003717758684214811
2020-04-13 09:28:35	OPTIMIZATION:	305	0.003693774325874895
2020-04-13 09:28:35	OPTIMIZATION:	306	0.0036700621589106433
2020-04-13 09:28:35	OPTIMIZATION:	307	0.003646617860186421
2020-04-13 09:28:35	OPTIMIZATION:	308	0.003623437193735226
2020-04-13 09:28:35	OPTIMIZATION:	309	0.0036005160086468335
2020-04-13 09:28:35	OPTIMIZATION:	310	0.003577850237015174
2020-04-13 09:28:35	OPTIMIZATION:	311	0.0035554358919431374
2020-04-13 09:28:35	OPTIMIZATION:	312	0.003533269065603142
2020-04-13 09:28:35	OPTIMIZATION:	313	0.0035113459273513814
2020-04-13 09:28:35	OPTIMIZATION:	314	0.0034896627218943925
2020-04-13 09:28:35	OPTIMIZATION:	315	0.0034682157675060858
2020-04-13 09:28:35	OPTIMIZATION:	316	0.0034470014542938004
2020-04-13 09:28:35	OPTIMIZATION:	317	0.0034260162425117473
2020-04-13 09:28:35	OPTIMIZATION:	318	0.0034052566609204644
2020-04-13 09:28:35	OPTIMIZATION:	319	0.0033847193051908314
2020-04-13 09:28:35	OPTIMIZATION:	320	0.0033644008363512366
2020-04-13 09:28:35	OPTIMIZATION:	321	0.0033442979792766576
