2020-04-17 08:33:19	INFO:   	Number-of-Epochs	Global-Error
2020-04-17 08:33:47	OPTIMIZATION:	319	0.010031024301156646
2020-04-17 08:33:47	OPTIMIZATION:	320	0.010030642168702728
2020-04-17 08:33:47	OPTIMIZATION:	321	0.010030261480883445
2020-04-17 08:33:47	OPTIMIZATION:	322	0.010029882206702806
2020-04-17 08:33:47	OPTIMIZATION:	323	0.010029504315460958
2020-04-17 08:33:47	OPTIMIZATION:	324	0.010029127776743717
2020-04-17 08:33:48	OPTIMIZATION:	325	0.010028752560412343
2020-04-17 08:33:48	OPTIMIZATION:	326	0.010028378636593506
2020-04-17 08:33:48	OPTIMIZATION:	327	0.010028005975669375
2020-04-17 08:33:48	OPTIMIZATION:	328	0.010027634548267966
2020-04-17 08:33:48	OPTIMIZATION:	329	0.010027264325253606
2020-04-17 08:33:48	OPTIMIZATION:	330	0.010026895277717518
2020-04-17 08:33:48	OPTIMIZATION:	331	0.010026527376968637
2020-04-17 08:33:48	OPTIMIZATION:	332	0.010026160594524483
2020-04-17 08:33:48	OPTIMIZATION:	333	0.010025794902102213
2020-04-17 08:33:48	OPTIMIZATION:	334	0.010025430271609806
2020-04-17 08:33:48	OPTIMIZATION:	335	0.010025066675137285
2020-04-17 08:33:48	OPTIMIZATION:	336	0.010024704084948158
2020-04-17 08:33:49	OPTIMIZATION:	337	0.010024342473470877
2020-04-17 08:33:49	OPTIMIZATION:	338	0.010023981813290452
2020-04-17 08:33:49	OPTIMIZATION:	339	0.01002362207714009
2020-04-17 08:33:49	OPTIMIZATION:	340	0.010023263237892984
2020-04-17 08:33:49	OPTIMIZATION:	341	0.010022905268554117
2020-04-17 08:33:49	OPTIMIZATION:	342	0.0100225481422522
2020-04-17 08:33:49	OPTIMIZATION:	343	0.010022191832231603
2020-04-17 08:33:49	OPTIMIZATION:	344	0.010021836311844405
2020-04-17 08:33:49	OPTIMIZATION:	345	0.010021481554542458
2020-04-17 08:33:49	OPTIMIZATION:	346	0.01002112753386952
2020-04-17 08:33:49	OPTIMIZATION:	347	0.010020774223453413
2020-04-17 08:33:50	OPTIMIZATION:	348	0.010020421596998218
2020-04-17 08:33:50	OPTIMIZATION:	349	0.010020069628276515
2020-04-17 08:33:50	OPTIMIZATION:	350	0.010019718291121608
2020-04-17 08:33:50	OPTIMIZATION:	351	0.010019367559419835
2020-04-17 08:33:50	OPTIMIZATION:	352	0.010019017407102801
2020-04-17 08:33:50	OPTIMIZATION:	353	0.010018667808139701
2020-04-17 08:33:50	OPTIMIZATION:	354	0.010018318736529615
2020-04-17 08:33:50	OPTIMIZATION:	355	0.010017970166293742
2020-04-17 08:33:50	OPTIMIZATION:	356	0.010017622071467733
2020-04-17 08:33:50	OPTIMIZATION:	357	0.010017274426093932
2020-04-17 08:33:50	OPTIMIZATION:	358	0.010016927204213584
2020-04-17 08:33:51	OPTIMIZATION:	359	0.010016580379859108
2020-04-17 08:33:51	OPTIMIZATION:	360	0.010016233927046219
2020-04-17 08:33:51	OPTIMIZATION:	361	0.010015887819766115
2020-04-17 08:33:51	OPTIMIZATION:	362	0.01001554203197755
2020-04-17 08:33:51	OPTIMIZATION:	363	0.01001519653759889
2020-04-17 08:33:51	OPTIMIZATION:	364	0.010014851310500134
2020-04-17 08:33:51	OPTIMIZATION:	365	0.010014506324494809
2020-04-17 08:33:51	OPTIMIZATION:	366	0.010014161553331869
2020-04-17 08:33:51	OPTIMIZATION:	367	0.010013816970687475
2020-04-17 08:33:51	OPTIMIZATION:	368	0.01001347255015672
2020-04-17 08:33:51	OPTIMIZATION:	369	0.010013128265245261
2020-04-17 08:33:51	OPTIMIZATION:	370	0.010012784089360854
2020-04-17 08:33:52	OPTIMIZATION:	371	0.010012439995804793
2020-04-17 08:33:52	OPTIMIZATION:	372	0.010012095957763261
2020-04-17 08:33:52	OPTIMIZATION:	373	0.010011751948298543
2020-04-17 08:33:52	OPTIMIZATION:	374	0.01001140794034013
2020-04-17 08:33:52	OPTIMIZATION:	375	0.010011063906675716
2020-04-17 08:33:52	OPTIMIZATION:	376	0.010010719819942024
2020-04-17 08:33:52	OPTIMIZATION:	377	0.010010375652615531
2020-04-17 08:33:52	OPTIMIZATION:	378	0.010010031377003027
2020-04-17 08:33:52	OPTIMIZATION:	379	0.010009686965232002
2020-04-17 08:33:52	OPTIMIZATION:	380	0.010009342389240908
2020-04-17 08:33:52	OPTIMIZATION:	381	0.0100089976207692
2020-04-17 08:33:53	OPTIMIZATION:	382	0.010008652631347259
2020-04-17 08:33:53	OPTIMIZATION:	383	0.010008307392286036
2020-04-17 08:33:53	OPTIMIZATION:	384	0.010007961874666595
2020-04-17 08:33:53	OPTIMIZATION:	385	0.010007616049329374
2020-04-17 08:33:53	OPTIMIZATION:	386	0.010007269886863276
2020-04-17 08:33:53	OPTIMIZATION:	387	0.010006923357594476
2020-04-17 08:33:53	OPTIMIZATION:	388	0.01000657643157507
2020-04-17 08:33:53	OPTIMIZATION:	389	0.010006229078571393
2020-04-17 08:33:53	OPTIMIZATION:	390	0.010005881268052132
2020-04-17 08:33:53	OPTIMIZATION:	391	0.010005532969176117
2020-04-17 08:33:53	OPTIMIZATION:	392	0.010005184150779911
2020-04-17 08:33:54	OPTIMIZATION:	393	0.010004834781365
2020-04-17 08:33:54	OPTIMIZATION:	394	0.010004484829084746
2020-04-17 08:33:54	OPTIMIZATION:	395	0.010004134261730994
2020-04-17 08:33:54	OPTIMIZATION:	396	0.010003783046720347
