2020-04-14 04:58:30	INFO:   	Number-of-Epochs	Global-Error
2020-04-14 04:58:37	OPTIMIZATION:	218	0.021189620239608103
2020-04-14 04:58:37	OPTIMIZATION:	219	0.02075274390050128
2020-04-14 04:58:37	OPTIMIZATION:	220	0.02042958441036923
2020-04-14 04:58:37	OPTIMIZATION:	221	0.02018248270556716
2020-04-14 04:58:37	OPTIMIZATION:	222	0.01998759468308056
2020-04-14 04:58:37	OPTIMIZATION:	223	0.019828715334422566
2020-04-14 04:58:37	OPTIMIZATION:	224	0.019693887774956943
2020-04-14 04:58:37	OPTIMIZATION:	225	0.019573989283369297
2020-04-14 04:58:37	OPTIMIZATION:	226	0.01946332431006506
2020-04-14 04:58:37	OPTIMIZATION:	227	0.019363659030946116
2020-04-14 04:58:37	OPTIMIZATION:	228	0.019283213178641838
2020-04-14 04:58:37	OPTIMIZATION:	229	0.019214549362821184
2020-04-14 04:58:37	OPTIMIZATION:	230	0.01916085427565658
2020-04-14 04:58:37	OPTIMIZATION:	231	0.019126005099157458
2020-04-14 04:58:37	OPTIMIZATION:	232	0.019190656218494247
2020-04-14 04:58:37	OPTIMIZATION:	233	0.019980061629676294
2020-04-14 04:58:37	OPTIMIZATION:	234	0.01939429569923898
2020-04-14 04:58:37	OPTIMIZATION:	235	0.020158531997299577
2020-04-14 04:58:37	OPTIMIZATION:	236	0.027158700592650093
2020-04-14 04:58:37	OPTIMIZATION:	237	0.03527468577423797
2020-04-14 04:58:37	OPTIMIZATION:	238	0.019745106356630935
2020-04-14 04:58:37	OPTIMIZATION:	239	0.020243478956528248
2020-04-14 04:58:37	OPTIMIZATION:	240	0.018972558048020116
2020-04-14 04:58:37	OPTIMIZATION:	241	0.019388497166223023
2020-04-14 04:58:37	OPTIMIZATION:	242	0.02094138080433507
2020-04-14 04:58:37	OPTIMIZATION:	243	0.01884192666288625
2020-04-14 04:58:37	OPTIMIZATION:	244	0.025657863748529273
2020-04-14 04:58:38	OPTIMIZATION:	245	0.04094525542786676
2020-04-14 04:58:38	OPTIMIZATION:	246	0.03217690382038801
2020-04-14 04:58:38	OPTIMIZATION:	247	0.033924431129732965
2020-04-14 04:58:38	OPTIMIZATION:	248	0.046256408894055474
2020-04-14 04:58:38	OPTIMIZATION:	249	0.020140755939462563
2020-04-14 04:58:38	OPTIMIZATION:	250	0.01905461402783946
2020-04-14 04:58:38	OPTIMIZATION:	251	0.018973952076651163
2020-04-14 04:58:38	OPTIMIZATION:	252	0.01887048679541428
2020-04-14 04:58:38	OPTIMIZATION:	253	0.018747425169324757
2020-04-14 04:58:38	OPTIMIZATION:	254	0.018817844642562018
2020-04-14 04:58:38	OPTIMIZATION:	255	0.019246802478814943
2020-04-14 04:58:38	OPTIMIZATION:	256	0.018450827060071517
2020-04-14 04:58:38	OPTIMIZATION:	257	0.0206323965874929
2020-04-14 04:58:38	OPTIMIZATION:	258	0.018719939570569964
2020-04-14 04:58:38	OPTIMIZATION:	259	0.018187883163274094
2020-04-14 04:58:38	OPTIMIZATION:	260	0.018730106686620167
2020-04-14 04:58:38	OPTIMIZATION:	261	0.02067146141388628
2020-04-14 04:58:38	OPTIMIZATION:	262	0.03957388568336475
2020-04-14 04:58:38	OPTIMIZATION:	263	0.019345809760822178
2020-04-14 04:58:38	OPTIMIZATION:	264	0.018839237246486937
2020-04-14 04:58:38	OPTIMIZATION:	265	0.0192883759992017
2020-04-14 04:58:38	OPTIMIZATION:	266	0.026177171240860584
2020-04-14 04:58:38	OPTIMIZATION:	267	0.03227168527435969
2020-04-14 04:58:38	OPTIMIZATION:	268	0.04750561829642682
2020-04-14 04:58:38	OPTIMIZATION:	269	0.019807328129564244
2020-04-14 04:58:38	OPTIMIZATION:	270	0.018235623585707482
2020-04-14 04:58:38	OPTIMIZATION:	271	0.018966813970224226
2020-04-14 04:58:38	OPTIMIZATION:	272	0.019310002556853424
2020-04-14 04:58:38	OPTIMIZATION:	273	0.018598496143840963
2020-04-14 04:58:38	OPTIMIZATION:	274	0.017553835137855307
2020-04-14 04:58:38	OPTIMIZATION:	275	0.021759145919974455
2020-04-14 04:58:38	OPTIMIZATION:	276	0.020562162809200975
2020-04-14 04:58:39	OPTIMIZATION:	277	0.01910283195324289
2020-04-14 04:58:39	OPTIMIZATION:	278	0.018913703180561094
2020-04-14 04:58:39	OPTIMIZATION:	279	0.018526019207618885
2020-04-14 04:58:39	OPTIMIZATION:	280	0.0174303204973219
2020-04-14 04:58:39	OPTIMIZATION:	281	0.018837693925288838
2020-04-14 04:58:39	OPTIMIZATION:	282	0.02132206910636522
2020-04-14 04:58:39	OPTIMIZATION:	283	0.018890890412886656
2020-04-14 04:58:39	OPTIMIZATION:	284	0.018182123611644254
2020-04-14 04:58:39	OPTIMIZATION:	285	0.03389106291444565
2020-04-14 04:58:39	OPTIMIZATION:	286	0.06908336332563879
2020-04-14 04:58:39	OPTIMIZATION:	287	0.01442141836251704
2020-04-14 04:58:39	OPTIMIZATION:	288	0.05315232393731287
2020-04-14 04:58:39	OPTIMIZATION:	289	0.022861471279472082
2020-04-14 04:58:39	OPTIMIZATION:	290	0.018186218886440886
2020-04-14 04:58:39	OPTIMIZATION:	291	0.025157278586688883
2020-04-14 04:58:39	OPTIMIZATION:	292	0.054031864717045214
2020-04-14 04:58:39	OPTIMIZATION:	293	0.018302161358415947
2020-04-14 04:58:39	OPTIMIZATION:	294	0.021054977416865628
2020-04-14 04:58:39	OPTIMIZATION:	295	0.04824580962572791
2020-04-14 04:58:39	OPTIMIZATION:	296	0.02255677744495838
2020-04-14 04:58:39	OPTIMIZATION:	297	0.019191533700116732
2020-04-14 04:58:39	OPTIMIZATION:	298	0.019111414898491316
2020-04-14 04:58:39	OPTIMIZATION:	299	0.019036244561529688
2020-04-14 04:58:39	OPTIMIZATION:	300	0.018945155021060717
2020-04-14 04:58:39	OPTIMIZATION:	301	0.018807518314488555
2020-04-14 04:58:39	OPTIMIZATION:	302	0.018534193363635664
2020-04-14 04:58:39	OPTIMIZATION:	303	0.01768767412456856
2020-04-14 04:58:39	OPTIMIZATION:	304	0.01715523192802769
2020-04-14 04:58:39	OPTIMIZATION:	305	0.014760737822808736
2020-04-14 04:58:39	OPTIMIZATION:	306	0.06088936603899328
2020-04-14 04:58:39	OPTIMIZATION:	307	0.032886117630540675
2020-04-14 04:58:39	OPTIMIZATION:	308	0.014907372297516867
2020-04-14 04:58:40	OPTIMIZATION:	309	0.01815142823584821
2020-04-14 04:58:40	OPTIMIZATION:	310	0.00276188940549285
2020-04-14 04:58:40	OPTIMIZATION:	311	0.0030595542285645765
2020-04-14 04:58:40	OPTIMIZATION:	312	0.0017719448977217519
2020-04-14 04:58:40	SUCCEED:	FINISHED-AFTER:	312
