2020-04-13 10:40:01	INFO:   	Number-of-Epochs	Global-Error
2020-04-13 10:40:01	OPTIMIZATION:	221	0.0071442637119254575
2020-04-13 10:40:01	OPTIMIZATION:	222	0.006927587067227192
2020-04-13 10:40:01	OPTIMIZATION:	223	0.006722165289728088
2020-04-13 10:40:01	OPTIMIZATION:	224	0.006527200518311689
2020-04-13 10:40:01	OPTIMIZATION:	225	0.006341965050793382
2020-04-13 10:40:01	OPTIMIZATION:	226	0.006165794091122068
2020-04-13 10:40:01	OPTIMIZATION:	227	0.005998079347752171
2020-04-13 10:40:01	OPTIMIZATION:	228	0.005838263372603847
2020-04-13 10:40:01	OPTIMIZATION:	229	0.00568583454562356
2020-04-13 10:40:01	OPTIMIZATION:	230	0.005540322623203
2020-04-13 10:40:01	OPTIMIZATION:	231	0.005401294779985571
2020-04-13 10:40:01	OPTIMIZATION:	232	0.0052683520831950876
2020-04-13 10:40:01	OPTIMIZATION:	233	0.005141126346820999
2020-04-13 10:40:01	OPTIMIZATION:	234	0.0050192773200070555
2020-04-13 10:40:01	OPTIMIZATION:	235	0.004902490169996592
2020-04-13 10:40:01	OPTIMIZATION:	236	0.004790473225142669
2020-04-13 10:40:01	OPTIMIZATION:	237	0.004682955947922012
2020-04-13 10:40:01	OPTIMIZATION:	238	0.00457968711170783
2020-04-13 10:40:01	OPTIMIZATION:	239	0.004480433158347968
2020-04-13 10:40:01	OPTIMIZATION:	240	0.004384976716439687
2020-04-13 10:40:01	OPTIMIZATION:	241	0.004293115262654522
2020-04-13 10:40:01	OPTIMIZATION:	242	0.004204659910601867
2020-04-13 10:40:01	OPTIMIZATION:	243	0.004119434313574775
2020-04-13 10:40:01	OPTIMIZATION:	244	0.004037273669134692
2020-04-13 10:40:01	OPTIMIZATION:	245	0.003958023814898385
2020-04-13 10:40:01	OPTIMIZATION:	246	0.003881540406117746
2020-04-13 10:40:01	OPTIMIZATION:	247	0.003807688166716325
2020-04-13 10:40:01	OPTIMIZATION:	248	0.003736340206386274
2020-04-13 10:40:01	OPTIMIZATION:	249	0.003667377397173745
2020-04-13 10:40:01	OPTIMIZATION:	250	0.0036006878037046935
2020-04-13 10:40:01	OPTIMIZATION:	251	0.0035361661618401497
2020-04-13 10:40:01	OPTIMIZATION:	252	0.003473713401110992
2020-04-13 10:40:01	OPTIMIZATION:	253	0.003413236206777579
