2020-04-15 07:52:21	INFO:   	Number-of-Epochs	Global-Error
2020-04-15 07:52:35	OPTIMIZATION:	205	0.08818623708214425
2020-04-15 07:52:36	OPTIMIZATION:	206	0.08818507657969055
2020-04-15 07:52:36	OPTIMIZATION:	207	0.08818393178790009
2020-04-15 07:52:36	OPTIMIZATION:	208	0.08818280237888922
2020-04-15 07:52:36	OPTIMIZATION:	209	0.08818168803394903
2020-04-15 07:52:36	OPTIMIZATION:	210	0.08818058844322206
2020-04-15 07:52:36	OPTIMIZATION:	211	0.08817950330539204
2020-04-15 07:52:36	OPTIMIZATION:	212	0.0881784323273881
2020-04-15 07:52:36	OPTIMIZATION:	213	0.08817737522409952
2020-04-15 07:52:36	OPTIMIZATION:	214	0.08817633171810348
2020-04-15 07:52:36	OPTIMIZATION:	215	0.08817530153940348
2020-04-15 07:52:36	OPTIMIZATION:	216	0.08817428442517855
2020-04-15 07:52:36	OPTIMIZATION:	217	0.08817328011954231
2020-04-15 07:52:36	OPTIMIZATION:	218	0.08817228837331255
2020-04-15 07:52:36	OPTIMIZATION:	219	0.08817130894378877
2020-04-15 07:52:37	OPTIMIZATION:	220	0.08817034159453954
2020-04-15 07:52:37	OPTIMIZATION:	221	0.08816938609519784
2020-04-15 07:52:37	OPTIMIZATION:	222	0.08816844222126438
2020-04-15 07:52:37	OPTIMIZATION:	223	0.08816750975391872
2020-04-15 07:52:37	OPTIMIZATION:	224	0.08816658847983747
2020-04-15 07:52:37	OPTIMIZATION:	225	0.0881656781910198
2020-04-15 07:52:37	OPTIMIZATION:	226	0.08816477868461933
2020-04-15 07:52:37	OPTIMIZATION:	227	0.08816388976278225
2020-04-15 07:52:37	OPTIMIZATION:	228	0.08816301123249198
2020-04-15 07:52:37	OPTIMIZATION:	229	0.08816214290541934
2020-04-15 07:52:37	OPTIMIZATION:	230	0.08816128459777829
2020-04-15 07:52:37	OPTIMIZATION:	231	0.08816043613018724
2020-04-15 07:52:37	OPTIMIZATION:	232	0.08815959732753503
2020-04-15 07:52:37	OPTIMIZATION:	233	0.08815876801885202
2020-04-15 07:52:38	OPTIMIZATION:	234	0.08815794803718602
2020-04-15 07:52:38	OPTIMIZATION:	235	0.08815713721948273
2020-04-15 07:52:38	OPTIMIZATION:	236	0.08815633540646989
2020-04-15 07:52:38	OPTIMIZATION:	237	0.08815554244254593
2020-04-15 07:52:38	OPTIMIZATION:	238	0.08815475817567288
2020-04-15 07:52:38	OPTIMIZATION:	239	0.08815398245727273
2020-04-15 07:52:38	OPTIMIZATION:	240	0.08815321514212672
2020-04-15 07:52:38	OPTIMIZATION:	241	0.08815245608827998
2020-04-15 07:52:38	OPTIMIZATION:	242	0.08815170515694701
2020-04-15 07:52:38	OPTIMIZATION:	243	0.08815096221242277
2020-04-15 07:52:38	OPTIMIZATION:	244	0.08815022712199547
2020-04-15 07:52:38	OPTIMIZATION:	245	0.0881494997558619
2020-04-15 07:52:38	OPTIMIZATION:	246	0.08814877998704725
2020-04-15 07:52:38	OPTIMIZATION:	247	0.088148067691326
2020-04-15 07:52:39	OPTIMIZATION:	248	0.0881473627471464
2020-04-15 07:52:39	OPTIMIZATION:	249	0.08814666503555711
2020-04-15 07:52:39	OPTIMIZATION:	250	0.08814597444013654
2020-04-15 07:52:39	OPTIMIZATION:	251	0.08814529084692373
2020-04-15 07:52:39	OPTIMIZATION:	252	0.0881446141443525
2020-04-15 07:52:39	OPTIMIZATION:	253	0.08814394422318726
2020-04-15 07:52:39	OPTIMIZATION:	254	0.08814328097646058
2020-04-15 07:52:39	OPTIMIZATION:	255	0.0881426242994135
2020-04-15 07:52:39	OPTIMIZATION:	256	0.08814197408943682
2020-04-15 07:52:39	OPTIMIZATION:	257	0.0881413302460153
2020-04-15 07:52:39	OPTIMIZATION:	258	0.08814069267067264
2020-04-15 07:52:39	OPTIMIZATION:	259	0.08814006126691869
2020-04-15 07:52:39	OPTIMIZATION:	260	0.0881394359401985
2020-04-15 07:52:39	OPTIMIZATION:	261	0.08813881659784226
2020-04-15 07:52:40	OPTIMIZATION:	262	0.08813820314901757
2020-04-15 07:52:40	OPTIMIZATION:	263	0.08813759550468264
2020-04-15 07:52:40	OPTIMIZATION:	264	0.08813699357754101
2020-04-15 07:52:40	OPTIMIZATION:	265	0.0881363972819978
2020-04-15 07:52:40	OPTIMIZATION:	266	0.08813580653411726
2020-04-15 07:52:40	OPTIMIZATION:	267	0.08813522125158137
2020-04-15 07:52:40	OPTIMIZATION:	268	0.08813464135365008
2020-04-15 07:52:40	OPTIMIZATION:	269	0.08813406676112202
2020-04-15 07:52:40	OPTIMIZATION:	270	0.08813349739629726
2020-04-15 07:52:40	OPTIMIZATION:	271	0.08813293318294088
2020-04-15 07:52:40	OPTIMIZATION:	272	0.08813237404624674
2020-04-15 07:52:40	OPTIMIZATION:	273	0.08813181991280383
2020-04-15 07:52:40	OPTIMIZATION:	274	0.08813127071056219
2020-04-15 07:52:40	OPTIMIZATION:	275	0.08813072636880077
2020-04-15 07:52:41	OPTIMIZATION:	276	0.0881301868180957
2020-04-15 07:52:41	OPTIMIZATION:	277	0.08812965199028956
2020-04-15 07:52:41	OPTIMIZATION:	278	0.08812912181846189
2020-04-15 07:52:41	OPTIMIZATION:	279	0.08812859623689957
2020-04-15 07:52:41	OPTIMIZATION:	280	0.08812807518106944
2020-04-15 07:52:41	OPTIMIZATION:	281	0.08812755858759029
2020-04-15 07:52:41	OPTIMIZATION:	282	0.08812704639420679
2020-04-15 07:52:41	OPTIMIZATION:	283	0.08812653853976296
2020-04-15 07:52:41	OPTIMIZATION:	284	0.08812603496417763
2020-04-15 07:52:41	OPTIMIZATION:	285	0.08812553560841974
2020-04-15 07:52:41	OPTIMIZATION:	286	0.08812504041448413
2020-04-15 07:52:41	OPTIMIZATION:	287	0.088124549325369
2020-04-15 07:52:41	OPTIMIZATION:	288	0.08812406228505319
2020-04-15 07:52:41	OPTIMIZATION:	289	0.08812357923847379
2020-04-15 07:52:42	OPTIMIZATION:	290	0.0881231001315052
2020-04-15 07:52:42	OPTIMIZATION:	291	0.08812262491093852
2020-04-15 07:52:42	OPTIMIZATION:	292	0.08812215352446072
2020-04-15 07:52:42	OPTIMIZATION:	293	0.08812168592063524
2020-04-15 07:52:42	OPTIMIZATION:	294	0.08812122204888302
2020-04-15 07:52:42	OPTIMIZATION:	295	0.08812076185946341
2020-04-15 07:52:42	OPTIMIZATION:	296	0.08812030530345605
2020-04-15 07:52:42	OPTIMIZATION:	297	0.0881198523327434
2020-04-15 07:52:42	OPTIMIZATION:	298	0.08811940289999291
2020-04-15 07:52:42	OPTIMIZATION:	299	0.08811895695864064
2020-04-15 07:52:42	OPTIMIZATION:	300	0.08811851446287464
2020-04-15 07:52:42	OPTIMIZATION:	301	0.08811807536761908
2020-04-15 07:52:42	OPTIMIZATION:	302	0.0881176396285182
2020-04-15 07:52:42	OPTIMIZATION:	303	0.08811720720192172
2020-04-15 07:52:43	OPTIMIZATION:	304	0.08811677804486948
2020-04-15 07:52:43	OPTIMIZATION:	305	0.08811635211507723
2020-04-15 07:52:43	OPTIMIZATION:	306	0.08811592937092234
